3.9162110550391693,1.0E-5
3.929689511323844,1.0E-5
3.920122357199885,1.0E-5
3.925443871299629,1.0E-5
3.9176818106573625,1.0E-5
3.922444895878007,1.0E-5
3.9165766807828404,1.0E-5
3.911751544765427,1.0E-5
3.909112138827599,1.0E-5
3.9021054156679202,1.0E-5
3.9198082196059274,1.0E-5
3.911269849454832,1.0E-5
3.9246291235379114,1.0E-5
3.9226963361474403,1.0E-5
3.9301809665876166,1.0E-5
3.9245065801611685,1.0E-5
3.9212453944910695,1.0E-5
3.9278055067905293,1.0E-5
3.910434575197257,1.0E-5
3.921906468052375,1.0E-5
3.92457697205793,1.0E-5
3.934582102640768,1.0E-5
3.914085515701141,1.0E-5
3.9162322276821744,1.0E-5
3.9212264437343296,1.0E-5
3.91712978971107,1.0E-5
3.917698136898715,1.0E-5
3.9112204070911623,1.0E-5
3.9250921151296425,1.0E-5
3.9147832712842434,1.0E-5
3.926743872245693,1.0E-5
3.9261437254389144,1.0E-5
3.9119528816889537,1.0E-5
3.910989406006427,1.0E-5
3.9137157437795724,1.0E-5
3.9199729721923022,1.0E-5
3.921657456289151,1.0E-5
3.9136812756027823,1.0E-5
3.932816529861888,1.0E-5
3.9248386219354567,1.0E-5
3.9235381058200782,1.0E-5
3.921477053040186,1.0E-5
3.911818636679638,1.0E-5
3.90998838808635,1.0E-5
3.9146677939888637,1.0E-5
3.9133788314028854,1.0E-5
3.9087710473996453,1.0E-5
3.9097695520830302,1.0E-5
3.911426544871613,1.0E-5
3.931341915029637,1.0E-5
3.926934654016565,1.0E-5
3.9239494308254006,1.0E-5
3.9314931847509738,1.0E-5
3.9255348008195887,1.0E-5
3.9122772546483073,1.0E-5
3.915497256655672,1.0E-5
3.9085080776310264,1.0E-5
3.920512912782987,1.0E-5
3.918036287564714,1.0E-5
3.921578824567848,1.0E-5
3.9234135289031697,1.0E-5
3.927645951087073,1.0E-5
3.923659957574911,1.0E-5
3.906802894350493,1.0E-5
3.9096512998242683,1.0E-5
3.9121691560588663,1.0E-5
3.91504900476353,1.0E-5
3.9247734465814808,1.0E-5
3.9229096932051415,1.0E-5
3.919852150861425,1.0E-5
3.914887298588339,1.0E-5
3.9236911943359654,1.0E-5
3.9123974042486274,1.0E-5
3.9157369396343134,1.0E-5
3.9195709715391684,1.0E-5
3.9192131504731247,1.0E-5
3.9166055907052164,1.0E-5
3.920502569982922,1.0E-5
3.9264667648946627,1.0E-5
3.926336391702291,1.0E-5
3.930087872994109,1.0E-5
3.918488808710835,1.0E-5
3.916085304955819,1.0E-5
3.9138976844064204,1.0E-5
3.8997803027132707,1.0E-5
3.90636632791034,1.0E-5
3.9205089555357784,1.0E-5
3.90772129217674,1.0E-5
3.925515701646429,1.0E-5
3.917317007946737,1.0E-5
3.9225833234994525,1.0E-5
3.917387859952852,1.0E-5
3.9168317966316897,1.0E-5
3.9228108042848664,1.0E-5
3.91385739052146,1.0E-5
3.908797071279204,1.0E-5
3.9195151724134742,1.0E-5
3.9192861077842194,1.0E-5
3.9172591202694105,1.0E-5
3.9199355428337794,1.0E-5
3.9259613637180704,1.0E-5
3.920344947453555,1.0E-5
3.9195011723038253,1.0E-5
3.912251778058033,1.0E-5
3.90854079794034,1.0E-5
3.9123383267049148,1.0E-5
3.9075870230071783,1.0E-5
3.9112841722814977,1.0E-5
3.918788544799038,1.0E-5
3.9125677602599693,1.0E-5
3.921166234767403,1.0E-5
3.9229850907621455,1.0E-5
3.9071895750359524,1.0E-5
3.9101077232155816,1.0E-5
3.9092688340512094,1.0E-5
3.90481815571403,1.0E-5
3.9095021397659977,1.0E-5
3.9151576685064264,1.0E-5
3.9107942200513355,1.0E-5
3.9270593906184454,1.0E-5
3.9226639725494787,1.0E-5
3.9200510925286,1.0E-5
3.9181629381706684,1.0E-5
3.9181855710393494,1.0E-5
3.9223875364334035,1.0E-5
3.916671134706585,1.0E-5
3.932164445652402,1.0E-5
3.9135886981694155,1.0E-5
3.923277857231907,1.0E-5
3.913734528772123,1.0E-5
3.9228795522693263,1.0E-5
3.9050934972320057,1.0E-5
3.906171011230523,1.0E-5
3.914204718325808,1.0E-5
3.9232054665584513,1.0E-5
3.915375742776582,1.0E-5
3.9176801416531957,1.0E-5
3.917074441433641,1.0E-5
3.911142494649759,1.0E-5
3.911931079271263,1.0E-5
3.9156742531676927,1.0E-5
3.913812917996952,1.0E-5
3.905338691654747,1.0E-5
3.9163880185124387,1.0E-5
3.9225718687048805,1.0E-5
3.919985581827305,1.0E-5
3.916090540330651,1.0E-5
3.9181125590123758,1.0E-5
3.9248404344937926,1.0E-5
3.9269703409235355,1.0E-5
3.905792506223835,1.0E-5
3.9104024238263,1.0E-5
3.917364786728157,1.0E-5
3.8964437209780756,1.0E-5
3.917269162299388,1.0E-5
3.925493870792486,1.0E-5
3.920178638300508,1.0E-5
3.925581526992125,1.0E-5
3.9241036473187236,1.0E-5
3.9144396253062745,1.0E-5
3.908979439962905,1.0E-5
3.9060763079628127,1.0E-5
3.9140063302349133,1.0E-5
3.917618813554719,1.0E-5
3.917673427676824,1.0E-5
3.914751255819165,1.0E-5
3.9254498619975697,1.0E-5
3.921315140283398,1.0E-5
3.9122610258559165,1.0E-5
3.9104721654256758,1.0E-5
3.9153356174751126,1.0E-5
3.915581694117902,1.0E-5
3.913339677507335,1.0E-5
3.9140528777861276,1.0E-5
3.9205616570017083,1.0E-5
3.9186529383631488,1.0E-5
3.9264552889414643,1.0E-5
3.920257959504522,1.0E-5
3.9128102296257503,1.0E-5
3.9064161680125378,1.0E-5
3.911248569861347,1.0E-5
3.912687491384771,1.0E-5
3.9191436656159153,1.0E-5
3.915280302849306,1.0E-5
3.929001320819905,1.0E-5
3.916313401215676,1.0E-5
3.922346517587985,1.0E-5
3.9102084253298783,1.0E-5
3.9152876964588175,1.0E-5
3.9210517180431297,1.0E-5
3.9030469202518905,1.0E-5
3.8999561984571027,1.0E-5
3.9147665896103017,1.0E-5
3.9085749141822035,1.0E-5
3.9164175830504457,1.0E-5
3.9237218298137315,1.0E-5
3.916957940166707,1.0E-5
3.9128231777719913,1.0E-5
3.9093958366395514,1.0E-5
3.916153398530957,1.0E-5
3.8991665013344714,1.0E-5
3.9006998270274553,1.0E-5
3.9141011322230335,1.0E-5
3.92428225167009,1.0E-5
3.911448847435546,1.0E-5
3.9177208492717064,1.0E-5
3.9154390792714233,1.0E-5
3.9143502024950805,1.0E-5
3.9203410577247,1.0E-5
3.9132451950243414,1.0E-5
3.90352451430339,1.0E-5
3.9144149577518954,1.0E-5
3.9070623569391945,1.0E-5
3.9174083700655817,1.0E-5
3.9151522950018722,1.0E-5
3.929012319775772,1.0E-5
3.920232189675014,1.0E-5
3.9058691685345814,1.0E-5
3.912155126037071,1.0E-5
3.9000872626169847,1.0E-5
3.909682649026928,1.0E-5
3.9205962678491932,1.0E-5
3.9183370170762677,1.0E-5
3.922614095712525,1.0E-5
3.9087209370785354,1.0E-5
3.9163560483381623,1.0E-5
3.915243043335625,1.0E-5
3.91375537916416,1.0E-5
3.9128181799322697,1.0E-5
3.9130192617454282,1.0E-5
3.9167729507633013,1.0E-5
3.925288484667757,1.0E-5
3.927601059367556,1.0E-5
3.9151281857992033,1.0E-5
3.9182474769921765,1.0E-5
3.9143916687401745,1.0E-5
3.9167852587059935,1.0E-5
3.910350049452162,1.0E-5
3.917564314077607,1.0E-5
3.917077641677064,1.0E-5
3.913961467288305,1.0E-5
3.92169782419977,1.0E-5
3.9207343368730023,1.0E-5
3.921368617627763,1.0E-5
3.909215467364956,1.0E-5
3.923984325009854,1.0E-5
3.9147367937736632,1.0E-5
3.9051504553570693,1.0E-5
3.918873151802162,1.0E-5
3.9173340076104224,1.0E-5
3.9113007091110754,1.0E-5
3.919170493966107,1.0E-5
3.9109851955478185,1.0E-5
3.921695255890954,1.0E-5
3.9206180542271816,1.0E-5
3.9107919060905747,1.0E-5
3.9164798637101117,1.0E-5
3.905856479626899,1.0E-5
3.904364587394637,1.0E-5
3.919537692375588,1.0E-5
3.921112444866944,1.0E-5
3.917565124805835,1.0E-5
3.919092644540696,1.0E-5
3.92201016283677,1.0E-5
3.919857560652968,1.0E-5
3.9217815682150787,1.0E-5
3.915562080697751,1.0E-5
3.9228102368289024,1.0E-5
3.9165341639024467,1.0E-5
3.8961438892428606,1.0E-5
3.903598308097757,1.0E-5
3.9059325606402058,1.0E-5
3.928816559025689,1.0E-5
3.926581922753004,1.0E-5
3.923532223472144,1.0E-5
3.922632519684217,1.0E-5
3.910675330306469,1.0E-5
3.9210396194281416,1.0E-5
3.9091522632788274,1.0E-5
3.919890244969783,1.0E-5
3.916390048849096,1.0E-5
3.9073049320093154,1.0E-5
3.906219502872111,1.0E-5
3.913321466534257,1.0E-5
3.917037161120757,1.0E-5
3.9161408504528152,1.0E-5
3.9019710074427514,1.0E-5
3.911344559636015,1.0E-5
3.9102441433897392,1.0E-5
3.920836893166846,1.0E-5
3.908747037603569,1.0E-5
3.9201995673495227,1.0E-5
3.9216744346055434,1.0E-5
3.922547056386696,1.0E-5
3.9217011240325186,1.0E-5
3.920679852749707,1.0E-5
3.9232982030194643,1.0E-5
3.907428452715735,1.0E-5
3.9129510291728353,1.0E-5
3.925422722689252,1.0E-5
3.9069056047138706,1.0E-5
3.915809821195882,1.0E-5
3.9201241085496865,1.0E-5
3.9117308286798917,1.0E-5
3.9155739306654884,1.0E-5
3.912986297501852,1.0E-5
3.9252076046664746,1.0E-5
3.9073893210615727,1.0E-5
3.910878855703857,1.0E-5
3.9194044873829075,1.0E-5
3.9135617854935285,1.0E-5
3.9169170118421364,1.0E-5
3.9179495967968117,1.0E-5
3.921928819976175,1.0E-5
3.9187723192899386,1.0E-5
3.909495320093767,1.0E-5
3.9217001621202843,1.0E-5
3.909767776029994,1.0E-5
3.9079979166115515,1.0E-5
3.909921471915414,1.0E-5
3.915571957968449,1.0E-5
3.916668063657525,1.0E-5
3.920809785837599,1.0E-5
3.923943918168987,1.0E-5
3.925425049623367,1.0E-5
3.9177293168812413,1.0E-5
3.9185890635497103,1.0E-5
3.9242633846078094,1.0E-5
3.9247307142773487,1.0E-5
3.9171450286856118,1.0E-5
3.9154539474925905,1.0E-5
3.924011854935943,1.0E-5
3.916263392991722,1.0E-5
3.9133926447891194,1.0E-5
3.9078144273675743,1.0E-5
3.9089610143760174,1.0E-5
3.909921522497923,1.0E-5
3.923671817395423,1.0E-5
3.9263364033213084,1.0E-5
3.912154973587569,1.0E-5
3.920208328189304,1.0E-5
3.9092129234110966,1.0E-5
3.9101303641735328,1.0E-5
3.906632343761171,1.0E-5
3.911026971652763,1.0E-5
3.9165922508538227,1.0E-5
3.902828166402919,1.0E-5
3.9060043265153155,1.0E-5
3.915345437965298,1.0E-5
3.9278082424740592,1.0E-5
3.9155436159929446,1.0E-5
3.9181469445284223,1.0E-5
3.899703583065703,1.0E-5
3.906708600808194,1.0E-5
3.907631017836442,1.0E-5
3.914583537676132,1.0E-5
3.9235968905483003,1.0E-5
3.9161903699944194,1.0E-5
3.9195770435956416,1.0E-5
3.9213030558113546,1.0E-5
3.9137242769742975,1.0E-5
3.9141442880041732,1.0E-5
3.9076776690086894,1.0E-5
3.9225348499615125,1.0E-5
3.918111849208062,1.0E-5
3.9164904311009905,1.0E-5
3.91913154039392,1.0E-5
3.9157493060925948,1.0E-5
3.9293730038953183,1.0E-5
3.917268429823201,1.0E-5
3.9253454229183204,1.0E-5
3.9212431180695204,1.0E-5
3.917702536026578,1.0E-5
3.917808002310485,1.0E-5
3.915726071323032,1.0E-5
3.91091673487853,1.0E-5
3.9158895752876766,1.0E-5
3.913142792749161,1.0E-5
3.920320234531162,1.0E-5
3.918694571627734,1.0E-5
3.9206997682108855,1.0E-5
3.9304135005950696,1.0E-5
3.9152152752000995,1.0E-5
3.9178970584788604,1.0E-5
3.9132994657304536,1.0E-5
3.9184572235031654,1.0E-5
3.9136270572762055,1.0E-5
3.921052901092215,1.0E-5
3.9170174020182063,1.0E-5
3.920565407577951,1.0E-5
3.912657779299429,1.0E-5
3.9201771331189055,1.0E-5
3.928561175315439,1.0E-5
3.920345416139415,1.0E-5
3.9140630415523363,1.0E-5
3.9174008530072446,1.0E-5
3.920540851707532,1.0E-5
3.908433633280114,1.0E-5
3.9151786728959603,1.0E-5
3.9189349333855303,1.0E-5
3.924308190527729,1.0E-5
3.9245554485972822,1.0E-5
3.9209734026668546,1.0E-5
3.9172410349819895,1.0E-5
3.919857049939302,1.0E-5
3.916961303038171,1.0E-5
3.910272342720725,1.0E-5
3.91206439499798,1.0E-5
3.924625727100785,1.0E-5
3.9195537945196723,1.0E-5
3.9083078893897234,1.0E-5
3.924534927382088,1.0E-5
3.93139863465076,1.0E-5
3.9245453999364175,1.0E-5
3.913836957535384,1.0E-5
3.9171808787791114,1.0E-5
3.9063626564554332,1.0E-5
3.919224413594471,1.0E-5
3.9177945184261644,1.0E-5
3.9206218756422255,1.0E-5
3.912235441202301,1.0E-5
3.917918693515248,1.0E-5
3.924115711892138,1.0E-5
3.9180198850430066,1.0E-5
3.913876005593379,1.0E-5
3.907800655352859,1.0E-5
3.911555945993285,1.0E-5
3.9095259853906392,1.0E-5
3.9076102075250616,1.0E-5
3.9155388825929167,1.0E-5
3.9049969325523017,1.0E-5
3.908726404409485,1.0E-5
3.9151425082941302,1.0E-5
3.9167463089810806,1.0E-5
3.918858641110449,1.0E-5
3.9129034862580445,1.0E-5
3.927528743990983,1.0E-5
3.914684418543667,1.0E-5
3.906523360898019,1.0E-5
3.913913256438438,1.0E-5
3.914032537619673,1.0E-5
3.90625868044727,1.0E-5
3.9064850924372405,1.0E-5
3.9210563838504644,1.0E-5
3.917944685009449,1.0E-5
3.914808619288647,1.0E-5
3.9215314632384266,1.0E-5
3.905317077171917,1.0E-5
3.909866882646864,1.0E-5
3.904346552597283,1.0E-5
3.9043274257283636,1.0E-5
3.916658279853888,1.0E-5
3.911072364150158,1.0E-5
3.912211415193356,1.0E-5
3.917631932858161,1.0E-5
3.913815151194436,1.0E-5
3.9128678355048434,1.0E-5
3.9063377576814737,1.0E-5
3.9088801813875973,1.0E-5
3.9068514572836044,1.0E-5
3.908736378173673,1.0E-5
3.921315146320139,1.0E-5
3.924561441226569,1.0E-5
3.922650740039792,1.0E-5
3.933046944527068,1.0E-5
3.92031626136041,1.0E-5
3.919081347818014,1.0E-5
3.9229242515726286,1.0E-5
3.9192024204902562,1.0E-5
3.907158861642748,1.0E-5
3.9130753962890243,1.0E-5
3.901282245701427,1.0E-5
3.922001591886751,1.0E-5
3.916651957769935,1.0E-5
3.9176694836478436,1.0E-5
3.9246019004005577,1.0E-5
3.9218321033752135,1.0E-5
3.9193835901631204,1.0E-5
3.9144035058513262,1.0E-5
3.906411819405614,1.0E-5
3.9203725649981136,1.0E-5
3.9254060166280125,1.0E-5
3.9179101307447426,1.0E-5
3.9318892680016577,1.0E-5
3.925401330377044,1.0E-5
3.9271644141570303,1.0E-5
3.9299370188433014,1.0E-5
3.931192513883445,1.0E-5
3.925035398197941,1.0E-5
3.927765157305571,1.0E-5
3.913732194712506,1.0E-5
3.912733694648478,1.0E-5
3.9143069782906634,1.0E-5
3.9079286685131107,1.0E-5
3.9093421304807676,1.0E-5
3.9212494249534258,1.0E-5
3.9141632585421857,1.0E-5
3.9154382742263656,1.0E-5
3.9195096817511024,1.0E-5
3.9030156973675427,1.0E-5
3.909408552021836,1.0E-5
3.9230407852145626,1.0E-5
3.9107458937915323,1.0E-5
3.9256550320671835,1.0E-5
3.9129947250852513,1.0E-5
3.918670638221922,1.0E-5
3.9210019774453198,1.0E-5
3.923522879799989,1.0E-5
3.912751391277858,1.0E-5
3.9113460103651017,1.0E-5
3.9144013665656154,1.0E-5
3.913152070680348,1.0E-5
3.9270301856932317,1.0E-5
3.9304054079526867,1.0E-5
3.922650133134601,1.0E-5
3.9105744917205674,1.0E-5
3.920775062302699,1.0E-5
3.9148424290488997,1.0E-5
3.9108868993604924,1.0E-5
3.9096520375298796,1.0E-5
3.9120458910687734,1.0E-5
3.913888421861881,1.0E-5
3.9041041932470066,1.0E-5
3.913882388601469,1.0E-5
3.918498401988708,1.0E-5
3.9293391121110344,1.0E-5
3.9069674776217496,1.0E-5
3.911926009799666,1.0E-5
3.914904311295047,1.0E-5
3.8995779536894344,1.0E-5
3.917122640760997,1.0E-5
3.9171663097723974,1.0E-5
3.914086525173095,1.0E-5
3.910266647837338,1.0E-5
3.913974299531253,1.0E-5
3.917605581844853,1.0E-5
3.921213521061473,1.0E-5
3.9297054242163996,1.0E-5
3.9182426009416664,1.0E-5
3.919912304099466,1.0E-5
3.921081004428454,1.0E-5
3.9179193252029103,1.0E-5
3.9154891004905523,1.0E-5
3.91236136079615,1.0E-5
3.9040771213365844,1.0E-5
3.914653593360064,1.0E-5
3.9104656867552174,1.0E-5
3.911144930480653,1.0E-5
3.917093821420472,1.0E-5
3.9264855019285996,1.0E-5
3.916550527714485,1.0E-5
3.9204429992930363,1.0E-5
3.9226685035725275,1.0E-5
3.9232407676377505,1.0E-5
3.9094908139018223,1.0E-5
3.918266378593676,1.0E-5
3.9081867888032686,1.0E-5
3.9172557513531103,1.0E-5
3.92714672169761,1.0E-5
3.9171259136114474,1.0E-5
3.9064966443916935,1.0E-5
3.911833217778932,1.0E-5
3.9059888718952256,1.0E-5
3.916386663344204,1.0E-5
3.913298721028449,1.0E-5
3.9089763819928183,1.0E-5
3.911132443863156,1.0E-5
3.917181662365121,1.0E-5
3.9223614069062007,1.0E-5
3.915104171034374,1.0E-5
3.923328739098558,1.0E-5
3.910860710763582,1.0E-5
3.913319753334515,1.0E-5
3.912059320607919,1.0E-5
3.9109417187629494,1.0E-5
3.9159737188017965,1.0E-5
3.91878962232915,1.0E-5
3.913039681352682,1.0E-5
3.9285548534443135,1.0E-5
3.9262578214837194,1.0E-5
3.921697967247267,1.0E-5
3.9133576803143604,1.0E-5
3.9119859702690136,1.0E-5
3.907633581167612,1.0E-5
3.909157291323014,1.0E-5
3.913463834711143,1.0E-5
3.908804141913041,1.0E-5
3.920994729677465,1.0E-5
3.9302679312097526,1.0E-5
3.9237377316718804,1.0E-5
3.919693698460342,1.0E-5
3.9150961893603617,1.0E-5
3.9150067739380217,1.0E-5
3.924479220392058,1.0E-5
3.9025909625418045,1.0E-5
3.910980774599251,1.0E-5
3.899432826679122,1.0E-5
3.923299330923571,1.0E-5
3.916245092483162,1.0E-5
3.910650203596971,1.0E-5
3.9149255265036054,1.0E-5
3.916853395280937,1.0E-5
3.91956999211835,1.0E-5
3.912648589077627,1.0E-5
3.9154766797050504,1.0E-5
3.91241783866128,1.0E-5
3.910028989475337,1.0E-5
3.914904154757798,1.0E-5
3.9218752294184696,1.0E-5
3.9183427731585407,1.0E-5
3.9163649760376087,1.0E-5
3.913988961817086,1.0E-5
3.920128723621226,1.0E-5
3.9294311788429988,1.0E-5
3.912461031500549,1.0E-5
3.9061993800619725,1.0E-5
3.90756126569011,1.0E-5
3.9219610731044017,1.0E-5
3.9191669508798332,1.0E-5
3.911446919234937,1.0E-5
3.925495629072084,1.0E-5
3.9246755450422497,1.0E-5
3.919863787981683,1.0E-5
3.9211763890311135,1.0E-5
3.909060975485085,1.0E-5
3.922736154687154,1.0E-5
3.914695186257294,1.0E-5
3.90405516345975,1.0E-5
3.9143644117297534,1.0E-5
3.920778755658398,1.0E-5
3.927676835084763,1.0E-5
3.9254026266183066,1.0E-5
3.9052887655672928,1.0E-5
3.904912975919365,1.0E-5
3.9207329921864194,1.0E-5
3.9197867144579215,1.0E-5
3.9331826664003313,1.0E-5
3.923593418546686,1.0E-5
3.9218981001315782,1.0E-5
3.9151815625199156,1.0E-5
3.9223806565340107,1.0E-5
3.905901385142558,1.0E-5
3.9016506315803303,1.0E-5
3.9246619443190993,1.0E-5
3.9137632490665424,1.0E-5
3.9206575959128456,1.0E-5
3.9245981525674467,1.0E-5
3.9287646895206483,1.0E-5
3.927056495396743,1.0E-5
3.9222502397639283,1.0E-5
3.922949243061033,1.0E-5
3.914751018880854,1.0E-5
3.9108515913158572,1.0E-5
3.913740566257204,1.0E-5
3.9198275688217055,1.0E-5
3.9200953014788706,1.0E-5
3.912664928986561,1.0E-5
3.9219734357171165,1.0E-5
3.9279719935809814,1.0E-5
3.931453943723632,1.0E-5
3.911806394148445,1.0E-5
3.9067160097926155,1.0E-5
3.910840206811393,1.0E-5
3.919407181406297,1.0E-5
3.9080410839204127,1.0E-5
3.911837041004216,1.0E-5
3.914872974323486,1.0E-5
3.927192047784432,1.0E-5
3.9227800363234566,1.0E-5
3.927139589215792,1.0E-5
3.912863952803496,1.0E-5
3.907540849093823,1.0E-5
3.911805283838855,1.0E-5
3.9219470645978873,1.0E-5
3.9268253455998092,1.0E-5
3.92084486854273,1.0E-5
3.9217831112450496,1.0E-5
3.923282228927332,1.0E-5
3.919404207413797,1.0E-5
3.9233009548868547,1.0E-5
3.916413830524163,1.0E-5
3.914194018359296,1.0E-5
3.923826908197358,1.0E-5
3.9083426813080684,1.0E-5
3.918150345399014,1.0E-5
3.921755149446708,1.0E-5
3.931423307186783,1.0E-5
3.9085853947389673,1.0E-5
3.925486093644066,1.0E-5
3.9008213648277246,1.0E-5
3.8990954086325846,1.0E-5
3.9083174853035607,1.0E-5
3.9158237487196415,1.0E-5
3.9131668865459805,1.0E-5
3.9209916573989188,1.0E-5
3.9273316880574605,1.0E-5
3.925531886112622,1.0E-5
3.924561194876567,1.0E-5
3.911848728160652,1.0E-5
3.910733945898098,1.0E-5
3.912073868332633,1.0E-5
3.9211211334704426,1.0E-5
3.909674342404051,1.0E-5
3.922781747427988,1.0E-5
3.9161647637041592,1.0E-5
3.926037865728746,1.0E-5
3.914034694284338,1.0E-5
3.9131422505545514,1.0E-5
3.9081599019905693,1.0E-5
3.912607381063493,1.0E-5
3.9108706265060476,1.0E-5
3.910034169218671,1.0E-5
3.923116587993892,1.0E-5
3.922670355044833,1.0E-5
3.910660567902043,1.0E-5
3.9227925623977318,1.0E-5
3.913240252404217,1.0E-5
3.9203805259516566,1.0E-5
3.913428680350314,1.0E-5
3.903221042925747,1.0E-5
3.9014694253386404,1.0E-5
3.9141721090060315,1.0E-5
3.9127470066427095,1.0E-5
3.9115279835554895,1.0E-5
3.919267437814659,1.0E-5
3.907953492694022,1.0E-5
3.915830052558466,1.0E-5
3.916564977186104,1.0E-5
3.9187798580428814,1.0E-5
3.923787498238536,1.0E-5
3.916827147239917,1.0E-5
3.897636708276217,1.0E-5
3.9141988295135883,1.0E-5
3.9112581842170724,1.0E-5
3.9151734824684206,1.0E-5
3.9086282491195226,1.0E-5
3.9157411084744957,1.0E-5
3.9112344877450487,1.0E-5
3.9113560711068627,1.0E-5
3.915480619927251,1.0E-5
3.913884100316117,1.0E-5
3.912689512917172,1.0E-5
3.9077938194151116,1.0E-5
3.923689899475305,1.0E-5
3.908830758465637,1.0E-5
3.9177242245221406,1.0E-5
3.912655217820886,1.0E-5
3.920963517348148,1.0E-5
3.920163178252794,1.0E-5
3.899268487965554,1.0E-5
3.9129429771899966,1.0E-5
3.9214669253700722,1.0E-5
3.9217481977688244,1.0E-5
3.9190990642954313,1.0E-5
3.923136979034969,1.0E-5
3.925358483433195,1.0E-5
3.9164874207274933,1.0E-5
3.9185769453084935,1.0E-5
3.9068512027184195,1.0E-5
3.9143199613739417,1.0E-5
3.918456586367192,1.0E-5
3.924121271808592,1.0E-5
3.927126735915266,1.0E-5
3.9232900810184987,1.0E-5
3.928803539945616,1.0E-5
3.923796570118665,1.0E-5
3.91618417789698,1.0E-5
3.9130088708768427,1.0E-5
3.9042874734739326,1.0E-5
3.907530312025028,1.0E-5
3.914958447639112,1.0E-5
3.918924161039195,1.0E-5
3.919750510273009,1.0E-5
3.9231963688413036,1.0E-5
3.9168106108974756,1.0E-5
3.9046156355975317,1.0E-5
3.905388807986513,1.0E-5
3.9115306491455124,1.0E-5
3.9031902639028253,1.0E-5
3.919221480707273,1.0E-5
3.9150302162383106,1.0E-5
3.9196753573677094,1.0E-5
3.919933947896634,1.0E-5
3.9185692823910623,1.0E-5
3.9279184831383818,1.0E-5
3.917270757538502,1.0E-5
3.936647392841027,1.0E-5
3.9114673124767227,1.0E-5
3.907035084142795,1.0E-5
3.9087332839448234,1.0E-5
3.9224564000014936,1.0E-5
3.9250910549342266,1.0E-5
3.916413983813492,1.0E-5
3.9174005247466974,1.0E-5
3.9189782573070477,1.0E-5
3.9102526489830565,1.0E-5
3.9123773252806044,1.0E-5
3.9141430574652536,1.0E-5
3.904455820685885,1.0E-5
3.913598381917683,1.0E-5
3.92466846048671,1.0E-5
3.911155088697113,1.0E-5
3.923118543757843,1.0E-5
3.922916519513851,1.0E-5
3.9250974149752915,1.0E-5
3.9178619142361826,1.0E-5
3.914638905354216,1.0E-5
3.9266345269334137,1.0E-5
3.9184034209129597,1.0E-5
3.916858817348045,1.0E-5
3.913980108107898,1.0E-5
3.915816415050388,1.0E-5
3.9101293847611878,1.0E-5
3.9258363311606654,1.0E-5
3.9247144687034825,1.0E-5
3.916120380411344,1.0E-5
3.9059216100532104,1.0E-5
3.898481254626887,1.0E-5
3.9067454639666064,1.0E-5
3.9071119686136346,1.0E-5
3.914134059057796,1.0E-5
3.911650144742503,1.0E-5
3.9264476420227257,1.0E-5
3.917954806727301,1.0E-5
3.9194110594566696,1.0E-5
3.92641343282569,1.0E-5
3.928768252234584,1.0E-5
3.9234988361644247,1.0E-5
3.9049468346737277,1.0E-5
3.9107399622591794,1.0E-5
3.9166108379505284,1.0E-5
3.9240711965481645,1.0E-5
3.924603454548215,1.0E-5
3.9081090290951845,1.0E-5
3.920134547887413,1.0E-5
3.918071851461014,1.0E-5
3.921203056801561,1.0E-5
3.914608204049231,1.0E-5
3.9129838725116968,1.0E-5
3.913362639537183,1.0E-5
3.9139902481851547,1.0E-5
3.913236139110506,1.0E-5
3.9112092904334856,1.0E-5
3.9148616643308936,1.0E-5
3.920770413352721,1.0E-5
3.90633901687579,1.0E-5
3.9109985013890696,1.0E-5
3.916282980043417,1.0E-5
3.9157317752210625,1.0E-5
3.9104368954767645,1.0E-5
3.9157795403410924,1.0E-5
3.9217626716539744,1.0E-5
3.9231741446920303,1.0E-5
3.9211067237180544,1.0E-5
3.9124570358501205,1.0E-5
3.9166036757416633,1.0E-5
3.9046164829804737,1.0E-5
3.916622256743421,1.0E-5
3.9109671304578315,1.0E-5
3.915123592641883,1.0E-5
3.920069322793593,1.0E-5
3.921787487717095,1.0E-5
3.915042302734279,1.0E-5
3.919505056875224,1.0E-5
3.924071949426904,1.0E-5
3.925419527337635,1.0E-5
3.9209547024569007,1.0E-5
3.9156380354487625,1.0E-5
3.916508184099566,1.0E-5
3.9136664384237827,1.0E-5
3.9255204195345157,1.0E-5
3.914184481138696,1.0E-5
3.912540745322064,1.0E-5
3.916690444457704,1.0E-5
3.9137465822529647,1.0E-5
3.9301096794941635,1.0E-5
3.927334159104731,1.0E-5
3.9208556801105563,1.0E-5
3.9176870774116628,1.0E-5
3.917190697841802,1.0E-5
3.9169206915307497,1.0E-5
3.908377573505299,1.0E-5
3.9179267636591506,1.0E-5
3.9193899293106047,1.0E-5
3.9289372558191507,1.0E-5
3.921276257978961,1.0E-5
3.9195701601800605,1.0E-5
3.925006301414481,1.0E-5
3.917373290712061,1.0E-5
3.915327391764312,1.0E-5
3.91690070196761,1.0E-5
3.912342787913264,1.0E-5
3.9115094682813027,1.0E-5
3.925648243788989,1.0E-5
3.925622833987849,1.0E-5
3.921501088275676,1.0E-5
3.924714736179424,1.0E-5
3.9253960058004145,1.0E-5
3.913688126643802,1.0E-5
3.9049209252311785,1.0E-5
3.9109906048365275,1.0E-5
3.905171211048171,1.0E-5
